# wavelength flux error slitloss_correction E(B-V) = 0.0210029087097
2.14105e+04 2.58425e-19 4.51347e-19 1.30630e+00 1.00714e+00
2.14111e+04 8.71259e-20 4.49670e-19 1.30635e+00 1.00714e+00
2.14117e+04 -3.13383e-20 4.49423e-19 1.30639e+00 1.00714e+00
2.14123e+04 -1.03126e-19 4.50329e-19 1.30644e+00 1.00714e+00
2.14129e+04 4.74082e-19 4.51388e-19 1.30648e+00 1.00714e+00
2.14135e+04 5.52679e-19 4.51868e-19 1.30653e+00 1.00714e+00
2.14141e+04 3.40392e-19 4.53319e-19 1.30657e+00 1.00714e+00
2.14147e+04 -6.82877e-20 4.57456e-19 1.30661e+00 1.00714e+00
2.14153e+04 -4.37459e-19 4.61376e-19 1.30666e+00 1.00713e+00
2.14159e+04 -5.89713e-19 4.65563e-19 1.30670e+00 1.00713e+00
2.14165e+04 -2.81822e-19 4.65637e-19 1.30675e+00 1.00713e+00
2.14171e+04 8.98414e-20 4.65343e-19 1.30679e+00 1.00713e+00
2.14177e+04 -2.66655e-19 4.67794e-19 1.30683e+00 1.00713e+00
2.14183e+04 -8.20581e-20 4.65319e-19 1.30688e+00 1.00713e+00
2.14189e+04 8.47988e-19 4.60039e-19 1.30692e+00 1.00713e+00
2.14195e+04 2.98538e-20 4.62734e-19 1.30697e+00 1.00713e+00
2.14201e+04 -1.03465e-18 4.65399e-19 1.30701e+00 1.00713e+00
2.14207e+04 -2.40714e-19 4.68424e-19 1.30705e+00 1.00713e+00
2.14213e+04 7.17164e-19 4.71472e-19 1.30710e+00 1.00713e+00
2.14219e+04 6.17828e-19 4.71425e-19 1.30714e+00 1.00713e+00
2.14225e+04 5.49121e-19 4.70615e-19 1.30719e+00 1.00713e+00
2.14231e+04 4.25960e-19 4.68647e-19 1.30723e+00 1.00713e+00
2.14237e+04 6.67908e-19 4.65687e-19 1.30728e+00 1.00713e+00
2.14243e+04 1.64451e-19 4.60686e-19 1.30732e+00 1.00713e+00
2.14249e+04 2.38360e-19 4.57355e-19 1.30736e+00 1.00713e+00
2.14255e+04 -2.17876e-20 4.53427e-19 1.30741e+00 1.00713e+00
2.14261e+04 -1.16700e-19 4.56258e-19 1.30745e+00 1.00713e+00
2.14267e+04 4.69572e-20 4.60267e-19 1.30750e+00 1.00713e+00
2.14273e+04 -2.59334e-19 4.59066e-19 1.30754e+00 1.00713e+00
2.14279e+04 -7.98413e-20 4.62190e-19 1.30758e+00 1.00713e+00
2.14285e+04 1.39410e-19 4.62738e-19 1.30763e+00 1.00713e+00
2.14291e+04 -4.31395e-19 4.63854e-19 1.30767e+00 1.00713e+00
2.14297e+04 1.58728e-19 4.65054e-19 1.30772e+00 1.00713e+00
2.14303e+04 9.26838e-19 4.62616e-19 1.30776e+00 1.00713e+00
2.14309e+04 2.67758e-19 4.60838e-19 1.30781e+00 1.00713e+00
2.14315e+04 -2.81176e-19 4.60668e-19 1.30785e+00 1.00713e+00
2.14321e+04 1.22844e-19 4.58264e-19 1.30789e+00 1.00713e+00
2.14327e+04 5.90508e-20 4.56998e-19 1.30794e+00 1.00713e+00
2.14333e+04 -9.97803e-20 4.56546e-19 1.30798e+00 1.00713e+00
2.14339e+04 4.77059e-19 4.55495e-19 1.30803e+00 1.00712e+00
2.14345e+04 6.75738e-19 4.55619e-19 1.30807e+00 1.00712e+00
2.14351e+04 3.49722e-19 4.57445e-19 1.30812e+00 1.00712e+00
2.14357e+04 6.10298e-19 4.58931e-19 1.30816e+00 1.00712e+00
2.14363e+04 6.70397e-19 4.61669e-19 1.30820e+00 1.00712e+00
2.14369e+04 3.59535e-19 4.64848e-19 1.30825e+00 1.00712e+00
2.14375e+04 1.02123e-18 4.64919e-19 1.30829e+00 1.00712e+00
2.14381e+04 8.41476e-19 4.65396e-19 1.30834e+00 1.00712e+00
2.14387e+04 5.33661e-19 4.66605e-19 1.30838e+00 1.00712e+00
2.14393e+04 7.97451e-19 4.65578e-19 1.30843e+00 1.00712e+00
2.14399e+04 1.84678e-19 4.63274e-19 1.30847e+00 1.00712e+00
2.14405e+04 -8.77160e-20 4.59769e-19 1.30851e+00 1.00712e+00
2.14411e+04 2.42995e-19 4.56127e-19 1.30856e+00 1.00712e+00
2.14417e+04 2.58176e-19 4.53219e-19 1.30860e+00 1.00712e+00
2.14423e+04 1.76554e-19 4.54185e-19 1.30865e+00 1.00712e+00
2.14429e+04 1.19126e-19 4.55751e-19 1.30869e+00 1.00712e+00
2.14435e+04 1.02412e-19 4.54010e-19 1.30874e+00 1.00712e+00
2.14441e+04 -1.40975e-19 4.53663e-19 1.30878e+00 1.00712e+00
2.14447e+04 -9.43694e-20 4.54380e-19 1.30882e+00 1.00712e+00
2.14453e+04 3.58240e-19 4.54771e-19 1.30887e+00 1.00712e+00
2.14459e+04 9.05805e-19 4.54457e-19 1.30891e+00 1.00712e+00
2.14465e+04 1.19562e-18 4.53933e-19 1.30896e+00 1.00712e+00
2.14471e+04 1.04188e-18 4.53854e-19 1.30900e+00 1.00712e+00
2.14477e+04 4.38955e-19 4.54405e-19 1.30905e+00 1.00712e+00
2.14483e+04 -8.91289e-20 4.54329e-19 1.30909e+00 1.00712e+00
2.14489e+04 -6.75509e-20 4.54393e-19 1.30914e+00 1.00712e+00
2.14495e+04 3.36700e-19 4.54947e-19 1.30918e+00 1.00712e+00
2.14501e+04 5.51149e-19 4.54571e-19 1.30922e+00 1.00712e+00
2.14507e+04 -3.15888e-19 4.53675e-19 1.30927e+00 1.00712e+00
2.14513e+04 -4.03961e-19 4.55743e-19 1.30931e+00 1.00712e+00
2.14519e+04 1.05329e-19 4.56421e-19 1.30936e+00 1.00712e+00
2.14525e+04 -7.22231e-20 4.55932e-19 1.30940e+00 1.00711e+00
2.14531e+04 2.75756e-19 4.55525e-19 1.30945e+00 1.00711e+00
2.14537e+04 4.62378e-19 4.55112e-19 1.30949e+00 1.00711e+00
2.14543e+04 -2.24677e-19 4.54585e-19 1.30954e+00 1.00711e+00
2.14549e+04 -4.00168e-19 4.55891e-19 1.30958e+00 1.00711e+00
2.14555e+04 1.85379e-19 4.55157e-19 1.30962e+00 1.00711e+00
2.14561e+04 3.19429e-19 4.55140e-19 1.30967e+00 1.00711e+00
2.14567e+04 8.40502e-20 4.56043e-19 1.30971e+00 1.00711e+00
2.14573e+04 9.08271e-21 4.55429e-19 1.30976e+00 1.00711e+00
2.14579e+04 1.48017e-19 4.56403e-19 1.30980e+00 1.00711e+00
2.14585e+04 4.81127e-19 4.57591e-19 1.30985e+00 1.00711e+00
2.14591e+04 3.01791e-19 4.56072e-19 1.30989e+00 1.00711e+00
2.14597e+04 -7.23800e-19 4.56376e-19 1.30994e+00 1.00711e+00
2.14603e+04 -1.76915e-19 4.55633e-19 1.30998e+00 1.00711e+00
2.14609e+04 1.35288e-18 4.55137e-19 1.31002e+00 1.00711e+00
2.14615e+04 1.03426e-18 4.56563e-19 1.31007e+00 1.00711e+00
2.14621e+04 1.44965e-19 4.58085e-19 1.31011e+00 1.00711e+00
2.14627e+04 4.69416e-19 4.61778e-19 1.31016e+00 1.00711e+00
2.14633e+04 8.97012e-19 4.61031e-19 1.31020e+00 1.00711e+00
2.14639e+04 6.66741e-19 4.49634e-19 1.31025e+00 1.00711e+00
2.14645e+04 2.37678e-19 4.49136e-19 1.31029e+00 1.00711e+00
2.14651e+04 1.98136e-20 4.48883e-19 1.31034e+00 1.00711e+00
2.14657e+04 -1.49474e-19 4.59848e-19 1.31038e+00 1.00711e+00
2.14663e+04 2.27023e-19 4.60668e-19 1.31043e+00 1.00711e+00
2.14669e+04 4.11218e-19 4.59394e-19 1.31047e+00 1.00711e+00
2.14675e+04 1.05405e-19 4.50181e-19 1.31051e+00 1.00711e+00
2.14681e+04 5.17435e-19 4.37380e-19 1.31056e+00 1.00711e+00
2.14687e+04 8.73509e-19 4.37619e-19 1.31060e+00 1.00711e+00
2.14693e+04 6.10593e-19 4.37087e-19 1.31065e+00 1.00711e+00
2.14699e+04 -1.31572e-19 4.49930e-19 1.31069e+00 1.00711e+00
2.14705e+04 -5.24447e-19 4.49868e-19 1.31074e+00 1.00711e+00
2.14711e+04 -8.62943e-21 4.56022e-19 1.31078e+00 1.00710e+00
2.14717e+04 3.15353e-19 4.59770e-19 1.31083e+00 1.00710e+00
2.14723e+04 6.98536e-19 4.53426e-19 1.31087e+00 1.00710e+00
2.14729e+04 2.34757e-19 4.39052e-19 1.31092e+00 1.00710e+00
2.14735e+04 -2.84674e-19 4.37816e-19 1.31096e+00 1.00710e+00
2.14741e+04 -5.36915e-19 4.36943e-19 1.31100e+00 1.00710e+00
2.14747e+04 2.93623e-19 3.67823e-19 1.31105e+00 1.00710e+00
2.14753e+04 9.18484e-20 3.69060e-19 1.31109e+00 1.00710e+00
2.14759e+04 -2.35336e-19 3.80763e-19 1.31114e+00 1.00710e+00
2.14765e+04 1.67759e-19 4.55570e-19 1.31118e+00 1.00710e+00
2.14771e+04 8.88194e-19 4.58109e-19 1.31123e+00 1.00710e+00
2.14777e+04 8.24173e-19 4.58958e-19 1.31127e+00 1.00710e+00
2.14783e+04 4.57717e-19 4.58773e-19 1.31132e+00 1.00710e+00
2.14789e+04 2.02627e-19 4.59743e-19 1.31136e+00 1.00710e+00
2.14795e+04 -2.98444e-19 4.59769e-19 1.31141e+00 1.00710e+00
2.14801e+04 -6.17071e-19 4.59762e-19 1.31145e+00 1.00710e+00
2.14807e+04 -2.54672e-19 4.61101e-19 1.31150e+00 1.00710e+00
2.14813e+04 5.72685e-19 4.61457e-19 1.31154e+00 1.00710e+00
2.14819e+04 1.05947e-18 4.60995e-19 1.31159e+00 1.00710e+00
2.14825e+04 4.81092e-19 4.61885e-19 1.31163e+00 1.00710e+00
2.14831e+04 -6.54552e-19 4.62923e-19 1.31167e+00 1.00710e+00
2.14837e+04 -9.05433e-20 4.59088e-19 1.31172e+00 1.00710e+00
2.14843e+04 5.16535e-19 4.52534e-19 1.31176e+00 1.00710e+00
2.14849e+04 2.96276e-19 4.52773e-19 1.31181e+00 1.00710e+00
2.14855e+04 5.85551e-20 4.54324e-19 1.31185e+00 1.00710e+00
2.14861e+04 3.88087e-19 4.63054e-19 1.31190e+00 1.00710e+00
2.14867e+04 -1.62433e-19 4.62979e-19 1.31194e+00 1.00710e+00
2.14873e+04 3.18907e-20 4.65037e-19 1.31199e+00 1.00710e+00
2.14879e+04 5.28795e-19 4.64785e-19 1.31203e+00 1.00710e+00
2.14885e+04 4.28904e-19 4.62901e-19 1.31208e+00 1.00710e+00
2.14891e+04 4.97767e-20 4.62940e-19 1.31212e+00 1.00710e+00
2.14897e+04 -6.80938e-19 4.61888e-19 1.31217e+00 1.00709e+00
2.14903e+04 -5.25024e-20 4.61725e-19 1.31221e+00 1.00709e+00
2.14909e+04 5.33822e-19 4.61316e-19 1.31226e+00 1.00709e+00
2.14915e+04 2.93390e-19 4.62234e-19 1.31230e+00 1.00709e+00
2.14921e+04 2.78023e-19 4.63486e-19 1.31235e+00 1.00709e+00
2.14927e+04 4.36845e-19 4.63747e-19 1.31239e+00 1.00709e+00
2.14933e+04 3.25714e-19 4.66070e-19 1.31244e+00 1.00709e+00
2.14939e+04 1.36608e-19 4.66078e-19 1.31248e+00 1.00709e+00
2.14945e+04 1.64462e-19 4.65496e-19 1.31252e+00 1.00709e+00
2.14951e+04 2.52643e-19 4.66479e-19 1.31257e+00 1.00709e+00
2.14957e+04 6.04215e-19 4.67995e-19 1.31261e+00 1.00709e+00
2.14963e+04 3.14454e-19 4.68318e-19 1.31266e+00 1.00709e+00
2.14969e+04 -4.26160e-19 4.67876e-19 1.31270e+00 1.00709e+00
2.14975e+04 2.41168e-19 4.67508e-19 1.31275e+00 1.00709e+00
2.14981e+04 9.30290e-19 4.68233e-19 1.31279e+00 1.00709e+00
2.14987e+04 5.17770e-19 4.69010e-19 1.31284e+00 1.00709e+00
2.14993e+04 4.44840e-19 4.71248e-19 1.31288e+00 1.00709e+00
2.14999e+04 5.64313e-19 3.99632e-19 1.31293e+00 1.00709e+00
2.15005e+04 5.59544e-19 4.25984e-19 1.31297e+00 1.00709e+00
2.15011e+04 8.60328e-19 4.61223e-19 1.31302e+00 1.00709e+00
2.15017e+04 4.85842e-19 6.21040e-19 1.31306e+00 1.00709e+00
2.15023e+04 3.53722e-19 6.90296e-19 1.31311e+00 1.00709e+00
2.15029e+04 6.42615e-19 9.22443e-19 1.31315e+00 1.00709e+00
2.15035e+04 5.09924e-19 1.27115e-18 1.31320e+00 1.00709e+00
2.15041e+04 9.19215e-19 1.68830e-18 1.31324e+00 1.00709e+00
2.15047e+04 -2.35032e-19 1.89733e-18 1.31329e+00 1.00709e+00
2.15053e+04 6.09801e-19 1.97105e-18 1.31333e+00 1.00709e+00
2.15059e+04 4.33497e-19 1.85301e-18 1.31338e+00 1.00709e+00
2.15065e+04 5.64385e-19 1.80285e-18 1.31342e+00 1.00709e+00
2.15071e+04 2.12445e-19 1.52983e-18 1.31347e+00 1.00709e+00
2.15077e+04 -9.27155e-20 1.32137e-18 1.31351e+00 1.00709e+00
2.15083e+04 8.09586e-19 9.48778e-19 1.31356e+00 1.00708e+00
2.15089e+04 5.92859e-19 6.92620e-19 1.31360e+00 1.00708e+00
2.15095e+04 3.68855e-19 6.03476e-19 1.31365e+00 1.00708e+00
2.15101e+04 6.39722e-19 5.87960e-19 1.31369e+00 1.00708e+00
2.15107e+04 6.44432e-19 5.80802e-19 1.31374e+00 1.00708e+00
2.15113e+04 1.79580e-19 5.69135e-19 1.31378e+00 1.00708e+00
2.15119e+04 -9.95805e-20 5.53212e-19 1.31383e+00 1.00708e+00
2.15125e+04 4.65796e-19 5.39571e-19 1.31387e+00 1.00708e+00
2.15131e+04 8.87005e-19 5.24078e-19 1.31392e+00 1.00708e+00
2.15137e+04 -8.79016e-20 5.07762e-19 1.31396e+00 1.00708e+00
2.15143e+04 -5.44398e-19 4.91557e-19 1.31401e+00 1.00708e+00
2.15149e+04 -4.64919e-20 4.80472e-19 1.31405e+00 1.00708e+00
2.15155e+04 -4.75779e-19 4.77612e-19 1.31410e+00 1.00708e+00
2.15161e+04 4.55211e-20 4.75892e-19 1.31414e+00 1.00708e+00
2.15167e+04 7.41787e-19 4.74647e-19 1.31419e+00 1.00708e+00
2.15173e+04 9.90333e-19 4.31626e-19 1.31423e+00 1.00708e+00
2.15179e+04 8.49014e-19 4.10923e-19 1.31428e+00 1.00708e+00
2.15185e+04 -2.35349e-19 4.20263e-19 1.31432e+00 1.00708e+00
2.15191e+04 -9.64776e-19 4.25804e-19 1.31437e+00 1.00708e+00
2.15197e+04 -7.23079e-19 5.04246e-19 1.31441e+00 1.00708e+00
2.15203e+04 -4.83686e-19 5.05719e-19 1.31446e+00 1.00708e+00
2.15209e+04 4.00132e-19 4.99705e-19 1.31450e+00 1.00708e+00
2.15215e+04 4.30521e-19 4.98549e-19 1.31455e+00 1.00708e+00
2.15221e+04 9.34490e-20 4.94704e-19 1.31459e+00 1.00708e+00
2.15227e+04 4.09096e-20 4.91561e-19 1.31464e+00 1.00708e+00
2.15233e+04 2.03760e-19 4.85671e-19 1.31468e+00 1.00708e+00
2.15239e+04 4.98250e-19 4.89255e-19 1.31473e+00 1.00708e+00
2.15245e+04 7.11689e-19 4.97655e-19 1.31477e+00 1.00708e+00
2.15251e+04 9.41693e-19 5.10626e-19 1.31482e+00 1.00708e+00
2.15257e+04 7.91893e-19 5.23656e-19 1.31486e+00 1.00708e+00
2.15263e+04 5.67230e-19 5.36732e-19 1.31491e+00 1.00708e+00
2.15269e+04 3.94884e-19 5.48747e-19 1.31495e+00 1.00708e+00
2.15275e+04 2.04104e-19 5.56163e-19 1.31500e+00 1.00707e+00
2.15281e+04 6.47140e-19 5.56550e-19 1.31504e+00 1.00707e+00
2.15287e+04 5.39764e-19 5.57881e-19 1.31509e+00 1.00707e+00
2.15293e+04 9.38706e-19 5.57970e-19 1.31513e+00 1.00707e+00
2.15299e+04 3.68983e-19 5.55407e-19 1.31518e+00 1.00707e+00
2.15305e+04 -4.36739e-19 5.49515e-19 1.31522e+00 1.00707e+00
2.15311e+04 -3.25868e-19 5.40711e-19 1.31527e+00 1.00707e+00
2.15317e+04 3.70076e-19 4.99801e-19 1.31531e+00 1.00707e+00
2.15323e+04 8.29642e-19 4.36485e-19 1.31536e+00 1.00707e+00
2.15329e+04 1.15923e-18 5.20706e-19 1.31540e+00 1.00707e+00
2.15335e+04 2.06727e-19 5.87149e-19 1.31545e+00 1.00707e+00
2.15341e+04 1.76944e-18 9.13621e-19 1.31549e+00 1.00707e+00
2.15347e+04 9.01306e-19 1.02982e-18 1.31554e+00 1.00707e+00
2.15353e+04 1.55718e-18 1.09067e-18 1.31558e+00 1.00707e+00
2.15359e+04 8.46816e-19 1.11335e-18 1.31563e+00 1.00707e+00
2.15365e+04 -3.87004e-19 1.10111e-18 1.31567e+00 1.00707e+00
2.15371e+04 -4.02803e-19 1.05201e-18 1.31572e+00 1.00707e+00
2.15377e+04 3.08942e-19 9.45426e-19 1.31576e+00 1.00707e+00
2.15383e+04 -8.62944e-19 7.99545e-19 1.31581e+00 1.00707e+00
2.15389e+04 -6.67879e-19 6.53352e-19 1.31585e+00 1.00707e+00
2.15395e+04 5.27316e-19 5.44156e-19 1.31590e+00 1.00707e+00
2.15401e+04 1.26366e-18 5.09200e-19 1.31594e+00 1.00707e+00
2.15407e+04 7.81869e-19 5.23492e-19 1.31599e+00 1.00707e+00
2.15413e+04 8.82716e-19 5.54640e-19 1.31603e+00 1.00707e+00
2.15419e+04 6.81726e-19 5.75811e-19 1.31608e+00 1.00707e+00
2.15425e+04 6.61726e-21 5.87301e-19 1.31612e+00 1.00707e+00
2.15431e+04 -3.38468e-19 5.88188e-19 1.31617e+00 1.00707e+00
2.15437e+04 -6.29659e-19 5.87468e-19 1.31622e+00 1.00707e+00
2.15443e+04 -1.24691e-18 5.83158e-19 1.31626e+00 1.00707e+00
2.15449e+04 -1.06339e-18 5.77924e-19 1.31631e+00 1.00707e+00
2.15455e+04 3.58834e-19 5.69040e-19 1.31635e+00 1.00707e+00
2.15461e+04 1.04499e-18 5.61501e-19 1.31640e+00 1.00706e+00
2.15467e+04 5.94565e-19 5.55771e-19 1.31644e+00 1.00706e+00
2.15473e+04 -4.66433e-20 5.51088e-19 1.31649e+00 1.00706e+00
2.15479e+04 8.39495e-20 5.48959e-19 1.31653e+00 1.00706e+00
2.15485e+04 5.71870e-19 5.34866e-19 1.31658e+00 1.00706e+00
2.15491e+04 9.85575e-19 5.21941e-19 1.31662e+00 1.00706e+00
2.15497e+04 5.26088e-19 5.00683e-19 1.31667e+00 1.00706e+00
2.15503e+04 7.49100e-19 4.82053e-19 1.31671e+00 1.00706e+00
2.15509e+04 5.02054e-19 4.77531e-19 1.31676e+00 1.00706e+00
2.15515e+04 -2.63635e-20 4.76741e-19 1.31680e+00 1.00706e+00
2.15521e+04 7.10169e-19 4.74259e-19 1.31685e+00 1.00706e+00
2.15527e+04 1.03934e-18 4.75068e-19 1.31689e+00 1.00706e+00
2.15533e+04 3.74256e-19 4.74940e-19 1.31694e+00 1.00706e+00
2.15539e+04 2.33949e-19 4.65150e-19 1.31698e+00 1.00706e+00
2.15545e+04 5.20467e-19 4.18316e-19 1.31703e+00 1.00706e+00
2.15551e+04 2.33064e-19 3.77197e-19 1.31708e+00 1.00706e+00
2.15557e+04 2.52822e-19 3.74985e-19 1.31712e+00 1.00706e+00
2.15563e+04 2.08398e-19 3.76133e-19 1.31717e+00 1.00706e+00
2.15569e+04 6.37006e-19 4.43935e-19 1.31721e+00 1.00706e+00
2.15575e+04 8.00339e-19 4.54937e-19 1.31726e+00 1.00706e+00
2.15581e+04 3.59551e-20 4.76832e-19 1.31730e+00 1.00706e+00
2.15587e+04 -3.76954e-19 4.76191e-19 1.31735e+00 1.00706e+00
2.15593e+04 5.14452e-19 4.76993e-19 1.31739e+00 1.00706e+00
2.15599e+04 7.20997e-19 4.76820e-19 1.31744e+00 1.00706e+00
2.15605e+04 2.16774e-19 3.93301e-19 1.31748e+00 1.00706e+00
2.15611e+04 3.52863e-19 3.93126e-19 1.31753e+00 1.00706e+00
2.15617e+04 2.40986e-19 3.92318e-19 1.31757e+00 1.00706e+00
2.15623e+04 -8.04052e-19 4.79146e-19 1.31762e+00 1.00706e+00
2.15629e+04 -6.58540e-19 4.81360e-19 1.31766e+00 1.00706e+00
2.15635e+04 2.14259e-19 4.84479e-19 1.31771e+00 1.00706e+00
2.15641e+04 -3.26727e-20 4.89904e-19 1.31776e+00 1.00706e+00
2.15647e+04 2.85006e-21 4.95645e-19 1.31780e+00 1.00706e+00
2.15653e+04 3.42408e-19 5.00151e-19 1.31785e+00 1.00705e+00
2.15659e+04 -2.37619e-19 5.02418e-19 1.31789e+00 1.00705e+00
2.15665e+04 -2.61142e-19 5.03351e-19 1.31794e+00 1.00705e+00
2.15671e+04 6.04542e-19 5.00685e-19 1.31798e+00 1.00705e+00
2.15677e+04 7.61853e-19 4.97156e-19 1.31803e+00 1.00705e+00
2.15683e+04 3.00860e-19 4.93462e-19 1.31807e+00 1.00705e+00
2.15689e+04 -1.23945e-19 4.86639e-19 1.31812e+00 1.00705e+00
2.15695e+04 -2.32419e-19 4.81523e-19 1.31816e+00 1.00705e+00
2.15701e+04 -2.37980e-19 4.78481e-19 1.31821e+00 1.00705e+00
2.15707e+04 -5.70756e-19 4.77235e-19 1.31826e+00 1.00705e+00
2.15713e+04 -6.06225e-19 4.76837e-19 1.31830e+00 1.00705e+00
2.15719e+04 -6.12143e-19 4.76193e-19 1.31835e+00 1.00705e+00
2.15725e+04 -2.28166e-19 4.77597e-19 1.31839e+00 1.00705e+00
2.15731e+04 -4.31112e-19 4.78737e-19 1.31844e+00 1.00705e+00
2.15737e+04 -1.35399e-19 4.77194e-19 1.31848e+00 1.00705e+00
2.15743e+04 3.57921e-19 4.78791e-19 1.31853e+00 1.00705e+00
2.15749e+04 3.26232e-19 4.89229e-19 1.31857e+00 1.00705e+00
2.15755e+04 -3.93283e-19 4.71580e-19 1.31862e+00 1.00705e+00
2.15761e+04 -9.25509e-19 5.05068e-19 1.31866e+00 1.00705e+00
2.15767e+04 -1.14852e-18 5.39563e-19 1.31871e+00 1.00705e+00
2.15773e+04 2.54891e-19 6.48164e-19 1.31876e+00 1.00705e+00
2.15779e+04 5.45024e-19 6.87438e-19 1.31880e+00 1.00705e+00
2.15785e+04 3.05490e-20 7.19955e-19 1.31885e+00 1.00705e+00
2.15791e+04 4.20025e-19 7.34883e-19 1.31889e+00 1.00705e+00
2.15797e+04 -4.03609e-19 7.25132e-19 1.31894e+00 1.00705e+00
2.15803e+04 7.50929e-19 6.93001e-19 1.31898e+00 1.00705e+00
2.15809e+04 1.81182e-18 6.51729e-19 1.31903e+00 1.00705e+00
2.15815e+04 9.31465e-19 6.16704e-19 1.31907e+00 1.00705e+00
2.15821e+04 -9.14455e-20 5.68950e-19 1.31912e+00 1.00705e+00
2.15827e+04 -4.34972e-19 5.28356e-19 1.31917e+00 1.00705e+00
2.15833e+04 -1.72242e-19 5.00455e-19 1.31921e+00 1.00705e+00
2.15839e+04 6.12173e-19 4.84133e-19 1.31926e+00 1.00704e+00
2.15845e+04 6.48429e-19 3.83435e-19 1.31930e+00 1.00704e+00
2.15851e+04 5.90758e-19 3.78035e-19 1.31935e+00 1.00704e+00
2.15857e+04 3.09505e-20 3.69466e-19 1.31939e+00 1.00704e+00
2.15863e+04 -1.86607e-19 3.70533e-19 1.31944e+00 1.00704e+00
2.15869e+04 -1.37878e-19 3.71274e-19 1.31948e+00 1.00704e+00
2.15875e+04 -5.81842e-19 3.71706e-19 1.31953e+00 1.00704e+00
2.15881e+04 -4.46421e-19 3.80180e-19 1.31958e+00 1.00704e+00
2.15887e+04 3.30538e-19 4.16626e-19 1.31962e+00 1.00704e+00
2.15893e+04 4.15806e-19 4.95453e-19 1.31967e+00 1.00704e+00
2.15899e+04 -3.39971e-19 4.90322e-19 1.31971e+00 1.00704e+00
2.15905e+04 -5.25377e-19 4.87335e-19 1.31976e+00 1.00704e+00
2.15911e+04 -7.05173e-20 4.87217e-19 1.31980e+00 1.00704e+00
2.15917e+04 8.36347e-20 4.90029e-19 1.31985e+00 1.00704e+00
2.15923e+04 -1.50419e-19 4.99486e-19 1.31989e+00 1.00704e+00
2.15929e+04 1.61386e-20 5.03624e-19 1.31994e+00 1.00704e+00
2.15935e+04 4.20668e-19 5.05612e-19 1.31999e+00 1.00704e+00
2.15941e+04 1.90817e-19 5.02841e-19 1.32003e+00 1.00704e+00
2.15947e+04 1.43078e-19 5.04821e-19 1.32008e+00 1.00704e+00
2.15953e+04 8.84530e-19 5.04963e-19 1.32012e+00 1.00704e+00
2.15959e+04 -2.65181e-19 5.08827e-19 1.32017e+00 1.00704e+00
2.15965e+04 -5.08414e-19 5.06403e-19 1.32021e+00 1.00704e+00
2.15971e+04 3.83774e-19 4.99629e-19 1.32026e+00 1.00704e+00
2.15977e+04 5.96451e-19 4.98359e-19 1.32031e+00 1.00704e+00
2.15983e+04 3.18230e-19 4.97314e-19 1.32035e+00 1.00704e+00
2.15989e+04 -4.02365e-20 4.95448e-19 1.32040e+00 1.00704e+00
2.15995e+04 1.18889e-19 4.93409e-19 1.32044e+00 1.00704e+00
2.16001e+04 6.71041e-19 4.90827e-19 1.32049e+00 1.00704e+00
2.16007e+04 8.28138e-19 4.86131e-19 1.32053e+00 1.00704e+00
2.16013e+04 4.64160e-19 4.83362e-19 1.32058e+00 1.00704e+00
2.16019e+04 6.22505e-20 4.81471e-19 1.32063e+00 1.00704e+00
2.16025e+04 6.45140e-20 4.82884e-19 1.32067e+00 1.00704e+00
2.16031e+04 -1.06081e-20 4.82362e-19 1.32072e+00 1.00703e+00
2.16037e+04 -3.85625e-19 4.82847e-19 1.32076e+00 1.00703e+00
2.16043e+04 -2.11403e-19 4.82371e-19 1.32081e+00 1.00703e+00
2.16049e+04 -2.71652e-20 4.80820e-19 1.32085e+00 1.00703e+00
2.16055e+04 2.48478e-19 4.84416e-19 1.32090e+00 1.00703e+00
2.16061e+04 6.78572e-19 4.88626e-19 1.32095e+00 1.00703e+00
2.16067e+04 2.56228e-19 4.94222e-19 1.32099e+00 1.00703e+00
2.16073e+04 1.88949e-19 4.62911e-19 1.32104e+00 1.00703e+00
2.16079e+04 3.89876e-19 4.62679e-19 1.32108e+00 1.00703e+00
2.16085e+04 2.36078e-19 3.86069e-19 1.32113e+00 1.00703e+00
2.16091e+04 2.70458e-19 3.68959e-19 1.32117e+00 1.00703e+00
2.16097e+04 6.24713e-19 3.67911e-19 1.32122e+00 1.00703e+00
2.16103e+04 7.23059e-19 3.75813e-19 1.32127e+00 1.00703e+00
2.16109e+04 2.07508e-19 3.88818e-19 1.32131e+00 1.00703e+00
2.16115e+04 -3.22124e-19 3.85803e-19 1.32136e+00 1.00703e+00
2.16121e+04 -3.38119e-19 4.03384e-19 1.32140e+00 1.00703e+00
2.16127e+04 5.79391e-19 4.86041e-19 1.32145e+00 1.00703e+00
2.16133e+04 9.16835e-19 4.85735e-19 1.32150e+00 1.00703e+00
2.16139e+04 9.98403e-20 4.84342e-19 1.32154e+00 1.00703e+00
2.16145e+04 -3.01739e-19 4.83442e-19 1.32159e+00 1.00703e+00
2.16151e+04 4.06605e-19 4.83192e-19 1.32163e+00 1.00703e+00
2.16157e+04 2.90896e-19 4.82432e-19 1.32168e+00 1.00703e+00
2.16163e+04 -2.89257e-19 4.82388e-19 1.32172e+00 1.00703e+00
2.16169e+04 -1.93030e-19 4.83372e-19 1.32177e+00 1.00703e+00
2.16175e+04 3.53647e-19 4.85020e-19 1.32182e+00 1.00703e+00
